current_density_A_per_cm2,voltage_V
0.010000,1.061227
0.021381,1.023467
0.032761,0.993158
0.044142,0.967312
0.055522,0.944416
0.066903,0.923595
0.078283,0.904291
0.089664,0.886127
0.101044,0.868832
0.112425,0.852200
0.123806,0.836072
0.135186,0.820316
0.146567,0.804819
0.157947,0.789480
0.169328,0.774205
0.180708,0.758901
0.192089,0.743472
0.203469,0.727815
0.214850,0.711809
0.226231,0.695312
0.237611,0.678147
0.248992,0.660079
0.260372,0.640782
0.271753,0.619782
0.283133,0.596327
0.294514,0.569122
0.305894,0.535589
0.317275,0.489282
0.328656,0.402950
0.340036,0.340027
0.351417,0.333021
0.362797,0.326104
0.374178,0.319273
0.385558,0.312521
0.396939,0.305846
0.408319,0.299242
0.419700,0.292706
0.431081,0.286234
0.442461,0.279823
0.453842,0.273471
0.465222,0.267174
0.476603,0.260929
0.487983,0.254736
0.499364,0.248590
0.510744,0.242491
0.522125,0.236436
0.533506,0.230423
0.544886,0.224451
0.556267,0.218517
0.567647,0.212622
