current_density_A_per_cm2,voltage_V
0.010000,1.054677
0.013878,1.041016
0.017755,1.028586
0.021633,1.017143
0.025510,1.006508
0.029388,0.996548
0.033265,0.987157
0.037143,0.978254
0.041020,0.969773
0.044898,0.961659
0.048776,0.953868
0.052653,0.946363
0.056531,0.939113
0.060408,0.932089
0.064286,0.925270
0.068163,0.918634
0.072041,0.912164
0.075918,0.905846
0.079796,0.899664
0.083673,0.893607
0.087551,0.887663
0.091429,0.881823
0.095306,0.876079
0.099184,0.870420
0.103061,0.864841
0.106939,0.859335
0.110816,0.853894
0.114694,0.848514
0.118571,0.843188
0.122449,0.837912
0.126327,0.832680
0.130204,0.827489
0.134082,0.822333
0.137959,0.817209
0.141837,0.812113
0.145714,0.807040
0.149592,0.801988
0.153469,0.796952
0.157347,0.791929
0.161224,0.786915
0.165102,0.781908
0.168980,0.776903
0.172857,0.771898
0.176735,0.766888
0.180612,0.761870
0.184490,0.756841
0.188367,0.751797
0.192245,0.746734
0.196122,0.741648
0.200000,0.736535
