current_density_A_per_cm2,voltage_V
0.010000,1.058332
0.014157,1.043079
0.018315,1.029259
0.022472,1.016571
0.026630,1.004801
0.030787,0.993788
0.034945,0.983408
0.039102,0.973566
0.043260,0.964185
0.047417,0.955203
0.051575,0.946569
0.055732,0.938240
0.059890,0.930181
0.064047,0.922360
0.068205,0.914751
0.072362,0.907332
0.076520,0.900083
0.080677,0.892985
0.084835,0.886023
0.088992,0.879183
0.093150,0.872452
0.097307,0.865819
0.101465,0.859273
0.105622,0.852805
0.109780,0.846404
0.113937,0.840064
0.118095,0.833775
0.122252,0.827531
0.126410,0.821324
0.130567,0.815147
0.134725,0.808994
0.138882,0.802858
0.143040,0.796732
0.147197,0.790610
0.151355,0.784486
0.155512,0.778353
0.159670,0.772204
0.163827,0.766033
0.167985,0.759832
0.172142,0.753594
0.176300,0.747312
0.180457,0.740976
0.184615,0.734578
0.188772,0.728109
0.192930,0.721558
0.197087,0.714913
0.201245,0.708163
0.205402,0.701292
0.209560,0.694285
0.213717,0.687125
