current_density_A_per_cm2,voltage_V
0.010000,1.050634
0.025917,1.000155
0.041833,0.961298
0.057750,0.928443
0.073667,0.899115
0.089583,0.871965
0.105500,0.846139
0.121417,0.821015
0.137333,0.796076
0.153250,0.770817
0.169167,0.744670
0.185083,0.716881
0.201000,0.686299
0.216917,0.650856
0.232834,0.605945
0.248750,0.536467
0.264667,0.387379
0.280584,0.376828
0.296500,0.366540
0.312417,0.356488
0.328334,0.346651
0.344250,0.337010
0.360167,0.327548
0.376084,0.318250
0.392000,0.309103
0.407917,0.300096
0.423834,0.291219
0.439750,0.282462
0.455667,0.273817
0.471584,0.265277
0.487500,0.256835
0.503417,0.248485
0.519334,0.240222
0.535250,0.232041
0.551167,0.223936
0.567084,0.215904
0.583000,0.207941
0.598917,0.200043
0.614834,0.192207
0.630751,0.184430
0.646667,0.176709
0.662584,0.169042
0.678501,0.161425
0.694417,0.153857
0.710334,0.146335
0.726251,0.138857
0.742167,0.131423
0.758084,0.124029
0.774001,0.116674
0.789917,0.109357
