current_density_A_per_m2,voltage_V
0.000000,1.206261
188.865507,0.000000
377.731013,0.000000
566.596520,0.000000
755.462027,0.000000
944.327533,0.000000
1133.193040,0.000000
1322.058547,0.000000
1510.924053,0.000000
1699.789560,0.000000
1888.655067,0.000000
2077.520573,0.000000
2266.386080,0.000000
2455.251587,0.000000
2644.117093,0.000000
2832.982600,0.000000
3021.848107,0.000000
3210.713613,0.000000
3399.579120,0.000000
3588.444627,0.000000
3777.310133,0.000000
3966.175640,0.000000
4155.041147,0.000000
4343.906653,0.000000
4532.772160,0.000000
4721.637667,0.000000
4910.503173,0.000000
5099.368680,0.000000
5288.234187,0.000000
5477.099693,0.000000
5665.965200,0.000000
5854.830707,0.000000
6043.696213,0.000000
6232.561720,0.000000
6421.427227,0.000000
6610.292733,0.000000
6799.158240,0.000000
6988.023747,0.000000
7176.889253,0.000000
7365.754760,0.000000
7554.620267,0.000000
7743.485773,0.000000
7932.351280,0.000000
8121.216787,0.000000
8310.082293,0.000000
8498.947800,0.000000
8687.813307,0.000000
8876.678813,0.000000
9065.544320,0.000000
9254.409827,0.000000
9443.275333,0.000000
9632.140840,0.000000
9821.006347,0.000000
10009.871853,0.000000
10198.737360,0.000000
10387.602867,0.000000
10576.468373,0.000000
10765.333880,0.000000
10954.199387,0.000000
11143.064893,0.000000
