current_density_A_per_cm2,voltage_V
0.010000,1.067254
0.017572,1.038193
0.025144,1.013027
0.032716,0.990468
0.040288,0.969740
0.047860,0.950333
0.055432,0.931885
0.063004,0.914127
0.070576,0.896843
0.078148,0.879850
0.085720,0.862984
0.093292,0.846083
0.100863,0.828983
0.108435,0.811496
0.116007,0.793402
0.123579,0.774414
0.131151,0.754142
0.138723,0.732011
0.146295,0.707091
0.153867,0.677711
0.161439,0.640309
0.169011,0.584607
0.176583,0.446971
0.184155,0.439994
0.191727,0.433152
0.199299,0.426436
0.206871,0.419837
0.214443,0.413347
0.222015,0.406960
0.229587,0.400670
0.237159,0.394469
0.244731,0.388354
0.252303,0.382320
0.259875,0.376361
0.267446,0.370474
0.275018,0.364656
0.282590,0.358902
0.290162,0.353210
0.297734,0.347576
0.305306,0.341998
0.312878,0.336474
0.320450,0.331000
0.328022,0.325575
0.335594,0.320196
0.343166,0.314862
0.350738,0.309571
0.358310,0.304320
0.365882,0.299109
0.373454,0.293936
0.381026,0.288799
