current_density_A_per_cm2,voltage_V
0.010000,1.055297
0.021839,1.014737
0.033679,0.981576
0.045518,0.952637
0.057358,0.926301
0.069197,0.901602
0.081037,0.877879
0.092876,0.854619
0.104716,0.831369
0.116555,0.807665
0.128395,0.782960
0.140234,0.756509
0.152074,0.727149
0.163913,0.692762
0.175752,0.648560
0.187592,0.578429
0.199431,0.435137
0.211271,0.425822
0.223110,0.416751
0.234950,0.407900
0.246789,0.399251
0.258629,0.390784
0.270468,0.382486
0.282308,0.374342
0.294147,0.366341
0.305987,0.358473
0.317826,0.350727
0.329665,0.343095
0.341505,0.335570
0.353344,0.328144
0.365184,0.320813
0.377023,0.313569
0.388863,0.306407
0.400702,0.299324
0.412542,0.292315
0.424381,0.285375
0.436221,0.278501
0.448060,0.271690
0.459900,0.264939
0.471739,0.258244
0.483579,0.251603
0.495418,0.245013
0.507257,0.238472
0.519097,0.231979
0.530936,0.225530
0.542776,0.219124
0.554615,0.212759
0.566455,0.206434
0.578294,0.200147
0.590134,0.193896
