current_density_A_per_m2,voltage_V
0.000000,1.207577
218.772387,0.000000
437.544774,0.000000
656.317161,0.000000
875.089548,0.000000
1093.861935,0.000000
1312.634322,0.000000
1531.406708,0.000000
1750.179095,0.000000
1968.951482,0.000000
2187.723869,0.000000
2406.496256,0.000000
2625.268643,0.000000
2844.041030,0.000000
3062.813417,0.000000
3281.585804,0.000000
3500.358191,0.000000
3719.130578,0.000000
3937.902965,0.000000
4156.675351,0.000000
4375.447738,0.000000
4594.220125,0.000000
4812.992512,0.000000
5031.764899,0.000000
5250.537286,0.000000
5469.309673,0.000000
5688.082060,0.000000
5906.854447,0.000000
6125.626834,0.000000
6344.399221,0.000000
6563.171608,0.000000
6781.943995,0.000000
7000.716381,0.000000
7219.488768,0.000000
7438.261155,0.000000
7657.033542,0.000000
7875.805929,0.000000
8094.578316,0.000000
8313.350703,0.000000
8532.123090,0.000000
8750.895477,0.000000
8969.667864,0.000000
9188.440251,0.000000
9407.212638,0.000000
9625.985024,0.000000
9844.757411,0.000000
10063.529798,0.000000
10282.302185,0.000000
10501.074572,0.000000
10719.846959,0.000000
10938.619346,0.000000
11157.391733,0.000000
11376.164120,0.000000
11594.936507,0.000000
11813.708894,0.000000
12032.481281,0.000000
12251.253668,0.000000
12470.026054,0.000000
12688.798441,0.000000
12907.570828,0.000000
