current_density_A_per_cm2,voltage_V
0.010000,1.046214
0.036218,0.962541
0.062437,0.898716
0.088655,0.839731
0.114874,0.776831
0.141092,0.693935
0.167310,0.451351
0.193529,0.429229
0.219747,0.408541
0.245966,0.388988
0.272184,0.370357
0.298402,0.352488
0.324621,0.335262
0.350839,0.318583
0.377058,0.302377
0.403276,0.286584
0.429494,0.271153
0.455713,0.256044
0.481931,0.241222
0.508150,0.226658
0.534368,0.212326
0.560586,0.198206
0.586805,0.184279
0.613023,0.170528
0.639241,0.156939
0.665460,0.143499
0.691678,0.130198
0.717897,0.117025
0.744115,0.103971
0.770333,0.091028
0.796552,0.078189
0.822770,0.065447
0.848989,0.052797
0.875207,0.050000
0.901425,0.050000
0.927644,0.050000
0.953862,0.050000
0.980081,0.050000
1.006299,0.050000
1.032517,0.050000
1.058736,0.050000
1.084954,0.050000
1.111173,0.050000
1.137391,0.050000
1.163609,0.050000
1.189828,0.050000
1.216046,0.050000
1.242265,0.050000
1.268483,0.050000
1.294701,0.050000
