current_density_A_per_cm2,voltage_V
0.010000,1.066313
0.027734,1.010250
0.045469,0.968383
0.063203,0.933644
0.080937,0.903108
0.098672,0.875257
0.116406,0.849183
0.134140,0.824279
0.151875,0.800096
0.169609,0.776268
0.187343,0.752462
0.205077,0.728334
0.222812,0.703494
0.240546,0.677437
0.258280,0.649434
0.276015,0.618310
0.293749,0.581860
0.311483,0.534981
0.329218,0.459681
0.346952,0.332838
0.364686,0.321728
0.382421,0.310825
0.400155,0.300111
0.417889,0.289571
0.435624,0.279190
0.453358,0.268957
0.471092,0.258860
0.488827,0.248890
0.506561,0.239039
0.524295,0.229298
0.542030,0.219660
0.559764,0.210119
0.577498,0.200669
0.595232,0.191305
0.612967,0.182022
0.630701,0.172815
0.648435,0.163681
0.666170,0.154615
0.683904,0.145614
0.701638,0.136674
0.719373,0.127794
0.737107,0.118969
0.754841,0.110198
0.772576,0.101478
0.790310,0.092806
0.808044,0.084181
0.825779,0.075601
0.843513,0.067063
0.861247,0.058567
0.878982,0.050110
