current_density_A_per_m2,voltage_V
0.000000,1.207065
207.143577,0.000000
414.287154,0.000000
621.430730,0.000000
828.574307,0.000000
1035.717884,0.000000
1242.861461,0.000000
1450.005037,0.000000
1657.148614,0.000000
1864.292191,0.000000
2071.435768,0.000000
2278.579344,0.000000
2485.722921,0.000000
2692.866498,0.000000
2900.010075,0.000000
3107.153651,0.000000
3314.297228,0.000000
3521.440805,0.000000
3728.584382,0.000000
3935.727958,0.000000
4142.871535,0.000000
4350.015112,0.000000
4557.158689,0.000000
4764.302265,0.000000
4971.445842,0.000000
5178.589419,0.000000
5385.732996,0.000000
5592.876572,0.000000
5800.020149,0.000000
6007.163726,0.000000
6214.307303,0.000000
6421.450879,0.000000
6628.594456,0.000000
6835.738033,0.000000
7042.881610,0.000000
7250.025186,0.000000
7457.168763,0.000000
7664.312340,0.000000
7871.455917,0.000000
8078.599493,0.000000
8285.743070,0.000000
8492.886647,0.000000
8700.030224,0.000000
8907.173801,0.000000
9114.317377,0.000000
9321.460954,0.000000
9528.604531,0.000000
9735.748108,0.000000
9942.891684,0.000000
10150.035261,0.000000
10357.178838,0.000000
10564.322415,0.000000
10771.465991,0.000000
10978.609568,0.000000
11185.753145,0.000000
11392.896722,0.000000
11600.040298,0.000000
11807.183875,0.000000
12014.327452,0.000000
12221.471029,0.000000
