current_density_A_per_cm2,voltage_V
0.010000,1.058118
0.033925,0.977065
0.057849,0.914757
0.081774,0.857990
0.105698,0.799672
0.129623,0.730055
0.153547,0.608666
0.177472,0.440015
0.201396,0.418820
0.225321,0.398777
0.249245,0.379673
0.273170,0.361346
0.297095,0.343675
0.321019,0.326564
0.344944,0.309938
0.368868,0.293734
0.392793,0.277902
0.416717,0.262401
0.440642,0.247194
0.464566,0.232253
0.488491,0.217551
0.512415,0.203066
0.536340,0.188780
0.560265,0.174676
0.584189,0.160738
0.608114,0.146955
0.632038,0.133314
0.655963,0.119805
0.679887,0.106419
0.703812,0.093148
0.727736,0.079984
0.751661,0.066921
0.775585,0.053952
0.799510,0.050000
0.823434,0.050000
0.847359,0.050000
0.871284,0.050000
0.895208,0.050000
0.919133,0.050000
0.943057,0.050000
0.966982,0.050000
0.990906,0.050000
1.014831,0.050000
1.038755,0.050000
1.062680,0.050000
1.086604,0.050000
1.110529,0.050000
1.134454,0.050000
1.158378,0.050000
1.182303,0.050000
