current_density_A_per_cm2,voltage_V
0.010000,1.029167
0.015894,1.003025
0.021789,0.978761
0.027683,0.955547
0.033578,0.932741
0.039472,0.909755
0.045366,0.885950
0.051261,0.860503
0.057155,0.832162
0.063050,0.798651
0.068944,0.754759
0.074838,0.682035
0.080733,0.531110
0.086627,0.523549
0.092522,0.516274
0.098416,0.509258
0.104310,0.502475
0.110205,0.495903
0.116099,0.489524
0.121994,0.483321
0.127888,0.477280
0.133783,0.471388
0.139677,0.465634
0.145571,0.460008
0.151466,0.454501
0.157360,0.449105
0.163255,0.443813
0.169149,0.438618
0.175043,0.433515
0.180938,0.428497
0.186832,0.423559
0.192727,0.418699
0.198621,0.413910
0.204515,0.409189
0.210410,0.404534
0.216304,0.399939
0.222199,0.395403
0.228093,0.390923
0.233987,0.386496
0.239882,0.382119
0.245776,0.377791
0.251671,0.373509
0.257565,0.369271
0.263459,0.365075
0.269354,0.360920
0.275248,0.356804
0.281143,0.352725
0.287037,0.348683
0.292931,0.344675
0.298826,0.340700
