current_density_A_per_cm2,voltage_V
0.010000,1.054103
0.024225,1.004346
0.038450,0.964898
0.052675,0.930899
0.066900,0.900054
0.081125,0.871028
0.095350,0.842895
0.109575,0.814887
0.123800,0.786230
0.138025,0.755965
0.152250,0.722656
0.166475,0.683649
0.180700,0.632553
0.194925,0.543161
0.209150,0.415210
0.223375,0.404018
0.237600,0.393165
0.251825,0.382614
0.266050,0.372335
0.280275,0.362301
0.294500,0.352489
0.308725,0.342880
0.322950,0.333457
0.337175,0.324204
0.351400,0.315108
0.365625,0.306158
0.379850,0.297342
0.394075,0.288652
0.408300,0.280079
0.422526,0.271615
0.436751,0.263253
0.450976,0.254988
0.465201,0.246813
0.479426,0.238723
0.493651,0.230713
0.507876,0.222779
0.522101,0.214917
0.536326,0.207124
0.550551,0.199395
0.564776,0.191728
0.579001,0.184119
0.593226,0.176566
0.607451,0.169067
0.621676,0.161618
0.635901,0.154218
0.650126,0.146865
0.664351,0.139556
0.678576,0.132290
0.692801,0.125065
0.707026,0.117879
