current_density_A_per_cm2,voltage_V
0.010000,1.053606
0.037937,0.966939
0.065874,0.903634
0.093810,0.847878
0.121747,0.792939
0.149684,0.732316
0.177621,0.650948
0.205558,0.419831
0.233495,0.397953
0.261431,0.377258
0.289368,0.357522
0.317305,0.338579
0.345242,0.320303
0.373179,0.302595
0.401116,0.285377
0.429052,0.268586
0.456989,0.252171
0.484926,0.236088
0.512863,0.220303
0.540800,0.204784
0.568737,0.189505
0.596673,0.174445
0.624610,0.159584
0.652547,0.144905
0.680484,0.130393
0.708421,0.116036
0.736358,0.101820
0.764294,0.087738
0.792231,0.073778
0.820168,0.059932
0.848105,0.050000
0.876042,0.050000
0.903978,0.050000
0.931915,0.050000
0.959852,0.050000
0.987789,0.050000
1.015726,0.050000
1.043663,0.050000
1.071599,0.050000
1.099536,0.050000
1.127473,0.050000
1.155410,0.050000
1.183347,0.050000
1.211284,0.050000
1.239220,0.050000
1.267157,0.050000
1.295094,0.050000
1.323031,0.050000
1.350968,0.050000
1.378905,0.050000
