current_density_A_per_cm2,voltage_V
0.010000,1.058764
0.037396,0.984263
0.064793,0.933435
0.092189,0.892414
0.119586,0.856582
0.146982,0.823771
0.174379,0.792734
0.201775,0.762623
0.229172,0.732758
0.256568,0.702486
0.283965,0.671053
0.311361,0.637416
0.338758,0.599849
0.366154,0.554837
0.393551,0.492584
0.420947,0.347617
0.448343,0.297597
0.475740,0.283628
0.503136,0.269944
0.530533,0.256515
0.557929,0.243317
0.585326,0.230328
0.612722,0.217531
0.640119,0.204908
0.667515,0.192446
0.694912,0.180131
0.722308,0.167954
0.749705,0.155903
0.777101,0.143970
0.804498,0.132147
0.831894,0.120427
0.859291,0.108804
0.886687,0.097271
0.914083,0.085823
0.941480,0.074455
0.968876,0.063162
0.996273,0.051941
1.023669,0.050000
1.051066,0.050000
1.078462,0.050000
1.105859,0.050000
1.133255,0.050000
1.160652,0.050000
1.188048,0.050000
1.215445,0.050000
1.242841,0.050000
1.270238,0.050000
1.297634,0.050000
1.325030,0.050000
1.352427,0.050000
