current_density_A_per_cm2,voltage_V
0.010000,1.037007
0.013878,1.021155
0.017755,1.006448
0.021633,0.992633
0.025510,0.979521
0.029388,0.966965
0.033265,0.954849
0.037143,0.943076
0.041020,0.931564
0.044898,0.920241
0.048776,0.909042
0.052653,0.897904
0.056531,0.886768
0.060408,0.875572
0.064286,0.864252
0.068163,0.852738
0.072041,0.840950
0.075918,0.828794
0.079796,0.816157
0.083673,0.802896
0.087551,0.788824
0.091429,0.773688
0.095306,0.757122
0.099184,0.738578
0.103061,0.717159
0.106939,0.691242
0.110816,0.657369
0.114694,0.605680
0.118571,0.490613
0.122449,0.486579
0.126327,0.482616
0.130204,0.478719
0.134082,0.474886
0.137959,0.471113
0.141837,0.467397
0.145714,0.463736
0.149592,0.460127
0.153469,0.456567
0.157347,0.453055
0.161224,0.449589
0.165102,0.446166
0.168980,0.442785
0.172857,0.439444
0.176735,0.436141
0.180612,0.432875
0.184490,0.429645
0.188367,0.426449
0.192245,0.423286
0.196122,0.420155
0.200000,0.417054
