current_density_A_per_m2,voltage_V
0.000000,1.208318
235.601478,0.000000
471.202956,0.000000
706.804435,0.000000
942.405913,0.000000
1178.007391,0.000000
1413.608869,0.000000
1649.210347,0.000000
1884.811826,0.000000
2120.413304,0.000000
2356.014782,0.000000
2591.616260,0.000000
2827.217738,0.000000
3062.819216,0.000000
3298.420695,0.000000
3534.022173,0.000000
3769.623651,0.000000
4005.225129,0.000000
4240.826607,0.000000
4476.428086,0.000000
4712.029564,0.000000
4947.631042,0.000000
5183.232520,0.000000
5418.833998,0.000000
5654.435477,0.000000
5890.036955,0.000000
6125.638433,0.000000
6361.239911,0.000000
6596.841389,0.000000
6832.442868,0.000000
7068.044346,0.000000
7303.645824,0.000000
7539.247302,0.000000
7774.848780,0.000000
8010.450258,0.000000
8246.051737,0.000000
8481.653215,0.000000
8717.254693,0.000000
8952.856171,0.000000
9188.457649,0.000000
9424.059128,0.000000
9659.660606,0.000000
9895.262084,0.000000
10130.863562,0.000000
10366.465040,0.000000
10602.066519,0.000000
10837.667997,0.000000
11073.269475,0.000000
11308.870953,0.000000
11544.472431,0.000000
11780.073910,0.000000
12015.675388,0.000000
12251.276866,0.000000
12486.878344,0.000000
12722.479822,0.000000
12958.081301,0.000000
13193.682779,0.000000
13429.284257,0.000000
13664.885735,0.000000
13900.487213,0.000000
