current_density_A_per_cm2,voltage_V
0.010000,1.043210
0.019679,1.006069
0.029358,0.974257
0.039037,0.945528
0.048716,0.918578
0.058396,0.892509
0.068075,0.866577
0.077754,0.840042
0.087433,0.812002
0.097112,0.781127
0.106791,0.745021
0.116470,0.698162
0.126149,0.620314
0.135828,0.474601
0.145508,0.465126
0.155187,0.455981
0.164866,0.447131
0.174545,0.438545
0.184224,0.430198
0.193903,0.422068
0.203582,0.414135
0.213261,0.406383
0.222940,0.398797
0.232619,0.391363
0.242299,0.384072
0.251978,0.376912
0.261657,0.369873
0.271336,0.362949
0.281015,0.356131
0.290694,0.349413
0.300373,0.342788
0.310052,0.336251
0.319731,0.329797
0.329411,0.323421
0.339090,0.317120
0.348769,0.310888
0.358448,0.304723
0.368127,0.298620
0.377806,0.292578
0.387485,0.286593
0.397164,0.280662
0.406843,0.274783
0.416523,0.268953
0.426202,0.263171
0.435881,0.257434
0.445560,0.251741
0.455239,0.246089
0.464918,0.240477
0.474597,0.234904
0.484276,0.229368
