current_density_A_per_cm2,voltage_V
0.010000,1.074941
0.027285,1.019489
0.044571,0.978033
0.061856,0.943718
0.079142,0.913680
0.096427,0.886432
0.113713,0.861093
0.130998,0.837086
0.148284,0.814000
0.165569,0.791522
0.182855,0.769390
0.200140,0.747368
0.217426,0.725226
0.234711,0.702713
0.251997,0.679535
0.269282,0.655312
0.286567,0.629512
0.303853,0.601312
0.321138,0.569296
0.338424,0.530618
0.355709,0.477911
0.372995,0.376162
0.390280,0.303902
0.407566,0.293181
0.424851,0.282622
0.442137,0.272211
0.459422,0.261940
0.476708,0.251797
0.493993,0.241773
0.511279,0.231862
0.528564,0.222055
0.545849,0.212347
0.563135,0.202731
0.580420,0.193202
0.597706,0.183755
0.614991,0.174385
0.632277,0.165089
0.649562,0.155862
0.666848,0.146701
0.684133,0.137603
0.701419,0.128564
0.718704,0.119582
0.735990,0.110655
0.753275,0.101779
0.770561,0.092952
0.787846,0.084173
0.805131,0.075439
0.822417,0.066748
0.839702,0.058099
0.856988,0.050000
