current_density_A_per_cm2,voltage_V
0.010000,1.053876
0.022807,1.008299
0.035613,0.971563
0.048420,0.939712
0.061226,0.910795
0.074033,0.883658
0.086839,0.857508
0.099646,0.831712
0.112453,0.805675
0.125259,0.778736
0.138066,0.750019
0.150872,0.718160
0.163679,0.680605
0.176485,0.631211
0.189292,0.545443
0.202099,0.420122
0.214905,0.409808
0.227712,0.399789
0.240518,0.390035
0.253325,0.380519
0.266131,0.371221
0.278938,0.362122
0.291745,0.353204
0.304551,0.344452
0.317358,0.335855
0.330164,0.327401
0.342971,0.319079
0.355777,0.310880
0.368584,0.302796
0.381391,0.294819
0.394197,0.286944
0.407004,0.279162
0.419810,0.271470
0.432617,0.263862
0.445423,0.256332
0.458230,0.248878
0.471037,0.241494
0.483843,0.234178
0.496650,0.226926
0.509456,0.219735
0.522263,0.212601
0.535069,0.205522
0.547876,0.198497
0.560683,0.191521
0.573489,0.184594
0.586296,0.177712
0.599102,0.170875
0.611909,0.164080
0.624715,0.157326
0.637522,0.150611
