current_density_A_per_cm2,voltage_V
0.010000,1.051050
0.028056,0.985746
0.046111,0.932480
0.064167,0.882908
0.082223,0.831755
0.100279,0.771782
0.118334,0.679781
0.136390,0.479845
0.154446,0.462066
0.172502,0.445316
0.190557,0.429411
0.208613,0.414212
0.226669,0.399610
0.244725,0.385521
0.262780,0.371879
0.280836,0.358626
0.298892,0.345719
0.316948,0.333118
0.335003,0.320792
0.353059,0.308714
0.371115,0.296859
0.389171,0.285209
0.407226,0.273745
0.425282,0.262451
0.443338,0.251315
0.461394,0.240325
0.479449,0.229468
0.497505,0.218737
0.515561,0.208122
0.533617,0.197616
0.551672,0.187211
0.569728,0.176902
0.587784,0.166682
0.605840,0.156547
0.623895,0.146492
0.641951,0.136511
0.660007,0.126602
0.678062,0.116760
0.696118,0.106982
0.714174,0.097265
0.732230,0.087605
0.750285,0.078001
0.768341,0.068449
0.786397,0.058948
0.804453,0.050000
0.822508,0.050000
0.840564,0.050000
0.858620,0.050000
0.876676,0.050000
0.894731,0.050000
