current_density_A_per_cm2,voltage_V
0.010000,1.062245
0.013878,1.047729
0.017755,1.034478
0.021633,1.022240
0.025510,1.010830
0.029388,1.000109
0.033265,0.989969
0.037143,0.980325
0.041020,0.971107
0.044898,0.962260
0.048776,0.953737
0.052653,0.945499
0.056531,0.937514
0.060408,0.929752
0.064286,0.922188
0.068163,0.914803
0.072041,0.907576
0.075918,0.900491
0.079796,0.893532
0.083673,0.886688
0.087551,0.879944
0.091429,0.873291
0.095306,0.866717
0.099184,0.860214
0.103061,0.853772
0.106939,0.847383
0.110816,0.841040
0.114694,0.834733
0.118571,0.828457
0.122449,0.822205
0.126327,0.815968
0.130204,0.809740
0.134082,0.803516
0.137959,0.797286
0.141837,0.791046
0.145714,0.784787
0.149592,0.778502
0.153469,0.772184
0.157347,0.765824
0.161224,0.759414
0.165102,0.752946
0.168980,0.746409
0.172857,0.739793
0.176735,0.733086
0.180612,0.726276
0.184490,0.719348
0.188367,0.712287
0.192245,0.705074
0.196122,0.697691
0.200000,0.690112
