current_density_A_per_cm2,voltage_V
0.010000,1.044120
0.025832,0.989442
0.041665,0.945567
0.057497,0.906628
0.073329,0.869720
0.089162,0.832766
0.104994,0.793571
0.120827,0.748662
0.136659,0.689712
0.152491,0.574772
0.168324,0.449784
0.184156,0.436350
0.199988,0.423484
0.215821,0.411106
0.231653,0.399152
0.247485,0.387571
0.263318,0.376320
0.279150,0.365363
0.294983,0.354670
0.310815,0.344215
0.326647,0.333975
0.342480,0.323931
0.358312,0.314067
0.374144,0.304367
0.389977,0.294820
0.405809,0.285413
0.421641,0.276135
0.437474,0.266979
0.453306,0.257935
0.469139,0.248996
0.484971,0.240156
0.500803,0.231409
0.516636,0.222748
0.532468,0.214169
0.548300,0.205668
0.564133,0.197239
0.579965,0.188880
0.595797,0.180586
0.611630,0.172354
0.627462,0.164181
0.643295,0.156064
0.659127,0.148001
0.674959,0.139989
0.690792,0.132026
0.706624,0.124110
0.722456,0.116238
0.738289,0.108409
0.754121,0.100621
0.769953,0.092872
0.785786,0.085161
