current_density_A_per_m2,voltage_V
0.000000,1.205677
175.608418,0.000000
351.216835,0.000000
526.825253,0.000000
702.433670,0.000000
878.042088,0.000000
1053.650506,0.000000
1229.258923,0.000000
1404.867341,0.000000
1580.475759,0.000000
1756.084176,0.000000
1931.692594,0.000000
2107.301011,0.000000
2282.909429,0.000000
2458.517847,0.000000
2634.126264,0.000000
2809.734682,0.000000
2985.343099,0.000000
3160.951517,0.000000
3336.559935,0.000000
3512.168352,0.000000
3687.776770,0.000000
3863.385188,0.000000
4038.993605,0.000000
4214.602023,0.000000
4390.210440,0.000000
4565.818858,0.000000
4741.427276,0.000000
4917.035693,0.000000
5092.644111,0.000000
5268.252528,0.000000
5443.860946,0.000000
5619.469364,0.000000
5795.077781,0.000000
5970.686199,0.000000
6146.294617,0.000000
6321.903034,0.000000
6497.511452,0.000000
6673.119869,0.000000
6848.728287,0.000000
7024.336705,0.000000
7199.945122,0.000000
7375.553540,0.000000
7551.161957,0.000000
7726.770375,0.000000
7902.378793,0.000000
8077.987210,0.000000
8253.595628,0.000000
8429.204046,0.000000
8604.812463,0.000000
8780.420881,0.000000
8956.029298,0.000000
9131.637716,0.000000
9307.246134,0.000000
9482.854551,0.000000
9658.462969,0.000000
9834.071386,0.000000
10009.679804,0.000000
10185.288222,0.000000
10360.896639,0.000000
