current_density_A_per_cm2,voltage_V
0.010000,1.062005
0.022891,1.016608
0.035782,0.979690
0.048673,0.947368
0.061564,0.917710
0.074454,0.889540
0.087345,0.862007
0.100236,0.834366
0.113127,0.805825
0.126018,0.775351
0.138909,0.741308
0.151800,0.700496
0.164691,0.644462
0.177582,0.527333
0.190472,0.440294
0.203363,0.429459
0.216254,0.418941
0.229145,0.408707
0.242036,0.398728
0.254927,0.388979
0.267818,0.379439
0.280709,0.370090
0.293600,0.360917
0.306490,0.351904
0.319381,0.343039
0.332272,0.334312
0.345163,0.325712
0.358054,0.317231
0.370945,0.308860
0.383836,0.300593
0.396727,0.292423
0.409618,0.284344
0.422508,0.276350
0.435399,0.268438
0.448290,0.260601
0.461181,0.252837
0.474072,0.245141
0.486963,0.237509
0.499854,0.229939
0.512745,0.222428
0.525636,0.214972
0.538526,0.207570
0.551417,0.200218
0.564308,0.192914
0.577199,0.185657
0.590090,0.178444
0.602981,0.171273
0.615872,0.164144
0.628763,0.157053
0.641654,0.150000
