current_density_A_per_cm2,voltage_V
0.010000,1.039712
0.024401,0.986881
0.038802,0.943114
0.053204,0.903205
0.067605,0.864180
0.082006,0.823370
0.096407,0.776905
0.110808,0.715588
0.125210,0.588465
0.139611,0.470894
0.154012,0.457360
0.168413,0.444479
0.182814,0.432156
0.197215,0.420313
0.211617,0.408888
0.226018,0.397832
0.240419,0.387103
0.254820,0.376665
0.269221,0.366488
0.283623,0.356547
0.298024,0.346820
0.312425,0.337288
0.326826,0.327935
0.341227,0.318746
0.355629,0.309709
0.370030,0.300811
0.384431,0.292043
0.398832,0.283395
0.413233,0.274860
0.427635,0.266430
0.442036,0.258099
0.456437,0.249860
0.470838,0.241707
0.485239,0.233637
0.499640,0.225644
0.514042,0.217724
0.528443,0.209873
0.542844,0.202088
0.557245,0.194365
0.571646,0.186702
0.586048,0.179094
0.600449,0.171540
0.614850,0.164038
0.629251,0.156584
0.643652,0.149178
0.658054,0.141816
0.672455,0.134497
0.686856,0.127219
0.701257,0.119980
0.715658,0.112780
