current_density_A_per_cm2,voltage_V
0.010000,1.060438
0.014962,1.041715
0.019924,1.024944
0.024886,1.009654
0.029847,0.995523
0.034809,0.982320
0.039771,0.969872
0.044733,0.958049
0.049695,0.946748
0.054657,0.935886
0.059619,0.925396
0.064581,0.915222
0.069542,0.905316
0.074504,0.895639
0.079466,0.886153
0.084428,0.876828
0.089390,0.867636
0.094352,0.858550
0.099314,0.849547
0.104275,0.840604
0.109237,0.831699
0.114199,0.822811
0.119161,0.813917
0.124123,0.804997
0.129085,0.796028
0.134047,0.786987
0.139008,0.777847
0.143970,0.768581
0.148932,0.759158
0.153894,0.749543
0.158856,0.739696
0.163818,0.729569
0.168780,0.719105
0.173742,0.708235
0.178703,0.696874
0.183665,0.684913
0.188627,0.672209
0.193589,0.658571
0.198551,0.643732
0.203513,0.627305
0.208475,0.608687
0.213436,0.586877
0.218398,0.560003
0.223360,0.523883
0.228322,0.465325
0.233284,0.399489
0.238246,0.395654
0.243208,0.391854
0.248170,0.388089
0.253131,0.384358
