current_density_A_per_cm2,voltage_V
0.010000,1.043498
0.024559,0.990093
0.039119,0.945745
0.053678,0.905139
0.068237,0.865192
0.082796,0.823020
0.097356,0.774159
0.111915,0.706891
0.126474,0.519686
0.141033,0.472666
0.155593,0.458898
0.170152,0.445780
0.184711,0.433216
0.199271,0.421130
0.213830,0.409461
0.228389,0.398158
0.242948,0.387179
0.257508,0.376490
0.272067,0.366061
0.286626,0.355866
0.301185,0.345885
0.315745,0.336097
0.330304,0.326486
0.344863,0.317039
0.359423,0.307742
0.373982,0.298583
0.388541,0.289554
0.403100,0.280644
0.417660,0.271846
0.432219,0.263153
0.446778,0.254557
0.461337,0.246053
0.475897,0.237636
0.490456,0.229299
0.505015,0.221040
0.519575,0.212853
0.534134,0.204734
0.548693,0.196681
0.563252,0.188689
0.577812,0.180757
0.592371,0.172880
0.606930,0.165056
0.621489,0.157284
0.636049,0.149560
0.650608,0.141882
0.665167,0.134249
0.679727,0.126658
0.694286,0.119108
0.708845,0.111598
0.723404,0.104125
