current_density_A_per_cm2,voltage_V
0.010000,1.040013
0.021809,1.000211
0.033617,0.967838
0.045426,0.939727
0.057235,0.914269
0.069044,0.890508
0.080852,0.867799
0.092661,0.845653
0.104470,0.823652
0.116279,0.801387
0.128087,0.778400
0.139896,0.754107
0.151705,0.727660
0.163514,0.697650
0.175322,0.661316
0.187131,0.611676
0.198940,0.517378
0.210748,0.420162
0.222557,0.411681
0.234366,0.403421
0.246175,0.395363
0.257983,0.387488
0.269792,0.379782
0.281601,0.372232
0.293410,0.364824
0.305218,0.357550
0.317027,0.350398
0.328836,0.343361
0.340645,0.336431
0.352453,0.329601
0.364262,0.322865
0.376071,0.316218
0.387880,0.309653
0.399688,0.303167
0.411497,0.296754
0.423306,0.290412
0.435114,0.284136
0.446923,0.277923
0.458732,0.271769
0.470541,0.265672
0.482349,0.259630
0.494158,0.253638
0.505967,0.247697
0.517776,0.241802
0.529584,0.235952
0.541393,0.230146
0.553202,0.224380
0.565011,0.218655
0.576819,0.212967
0.588628,0.207316
