current_density_A_per_cm2,voltage_V
0.010000,1.043370
0.025052,0.989524
0.040104,0.945294
0.055156,0.905169
0.070208,0.866116
0.085260,0.825526
0.100312,0.779769
0.115364,0.720665
0.130416,0.609169
0.145468,0.470009
0.160520,0.456172
0.175572,0.442988
0.190624,0.430360
0.205676,0.418212
0.220727,0.406481
0.235779,0.395116
0.250831,0.384076
0.265883,0.373326
0.280935,0.362836
0.295987,0.352580
0.311039,0.342536
0.326091,0.332686
0.341143,0.323014
0.356195,0.313504
0.371247,0.304144
0.386299,0.294923
0.401351,0.285830
0.416403,0.276857
0.431455,0.267996
0.446507,0.259238
0.461559,0.250578
0.476611,0.242009
0.491663,0.233527
0.506715,0.225125
0.521767,0.216800
0.536819,0.208547
0.551871,0.200363
0.566923,0.192243
0.581975,0.184185
0.597027,0.176186
0.612078,0.168242
0.627130,0.160351
0.642182,0.152511
0.657234,0.144720
0.672286,0.136974
0.687338,0.129273
0.702390,0.121615
0.717442,0.113996
0.732494,0.106417
0.747546,0.098876
