current_density_A_per_cm2,voltage_V
0.010000,1.040105
0.024057,0.993525
0.038114,0.956450
0.052171,0.924398
0.066228,0.895233
0.080285,0.867700
0.094342,0.840919
0.108399,0.814147
0.122456,0.786620
0.136513,0.757375
0.150570,0.724946
0.164627,0.686583
0.178684,0.635534
0.192741,0.542722
0.206798,0.422576
0.220855,0.412358
0.234912,0.402458
0.248969,0.392842
0.263026,0.383481
0.277083,0.374350
0.291140,0.365429
0.305197,0.356698
0.319254,0.348142
0.333310,0.339746
0.347367,0.331497
0.361424,0.323386
0.375481,0.315401
0.389538,0.307534
0.403595,0.299776
0.417652,0.292122
0.431709,0.284564
0.445766,0.277096
0.459823,0.269714
0.473880,0.262411
0.487937,0.255184
0.501994,0.248029
0.516051,0.240941
0.530108,0.233917
0.544165,0.226954
0.558222,0.220049
0.572279,0.213199
0.586336,0.206402
0.600393,0.199655
0.614450,0.192956
0.628507,0.186303
0.642564,0.179693
0.656621,0.173126
0.670678,0.166598
0.684735,0.160110
0.698792,0.153658
