current_density_A_per_cm2,voltage_V
0.010000,1.055750
0.037872,0.966449
0.065744,0.899450
0.093616,0.838139
0.121488,0.773513
0.149360,0.690101
0.177232,0.442770
0.205104,0.418825
0.232977,0.396375
0.260849,0.375108
0.288721,0.354799
0.316593,0.335282
0.344465,0.316432
0.372337,0.298149
0.400209,0.280356
0.428081,0.262990
0.455953,0.245999
0.483825,0.229341
0.511697,0.212979
0.539569,0.196884
0.567441,0.181029
0.595313,0.165393
0.623185,0.149955
0.651058,0.134699
0.678930,0.119611
0.706802,0.104676
0.734674,0.089884
0.762546,0.075224
0.790418,0.060687
0.818290,0.050000
0.846162,0.050000
0.874034,0.050000
0.901906,0.050000
0.929778,0.050000
0.957650,0.050000
0.985522,0.050000
1.013394,0.050000
1.041266,0.050000
1.069139,0.050000
1.097011,0.050000
1.124883,0.050000
1.152755,0.050000
1.180627,0.050000
1.208499,0.050000
1.236371,0.050000
1.264243,0.050000
1.292115,0.050000
1.319987,0.050000
1.347859,0.050000
1.375731,0.050000
