current_density_A_per_cm2,voltage_V
0.010000,1.059156
0.028898,0.994613
0.047796,0.944149
0.066695,0.899527
0.085593,0.856886
0.104491,0.813320
0.123389,0.765185
0.142287,0.704808
0.161186,0.598892
0.180084,0.444458
0.198982,0.428120
0.217880,0.412499
0.236778,0.397486
0.255677,0.382993
0.274575,0.368951
0.293473,0.355306
0.312371,0.342009
0.331269,0.329023
0.350168,0.316315
0.369066,0.303857
0.387964,0.291626
0.406862,0.279601
0.425760,0.267764
0.444659,0.256099
0.463557,0.244593
0.482455,0.233234
0.501353,0.222011
0.520251,0.210913
0.539149,0.199933
0.558048,0.189063
0.576946,0.178295
0.595844,0.167624
0.614742,0.157042
0.633640,0.146546
0.652539,0.136130
0.671437,0.125790
0.690335,0.115521
0.709233,0.105320
0.728131,0.095184
0.747030,0.085109
0.765928,0.075092
0.784826,0.065131
0.803724,0.055222
0.822622,0.050000
0.841521,0.050000
0.860419,0.050000
0.879317,0.050000
0.898215,0.050000
0.917113,0.050000
0.936012,0.050000
