current_density_A_per_cm2,voltage_V
0.010000,1.058031
0.030165,0.983141
0.050329,0.922130
0.070494,0.863846
0.090658,0.799630
0.110823,0.708962
0.130987,0.483131
0.151152,0.461869
0.171316,0.441990
0.191481,0.423217
0.211645,0.405347
0.231810,0.388230
0.251974,0.371750
0.272139,0.355815
0.292304,0.340353
0.312468,0.325304
0.332633,0.310620
0.352797,0.296260
0.372962,0.282190
0.393126,0.268381
0.413291,0.254808
0.433455,0.241449
0.453620,0.228286
0.473784,0.215303
0.493949,0.202485
0.514113,0.189820
0.534278,0.177295
0.554443,0.164902
0.574607,0.152631
0.594772,0.140473
0.614936,0.128422
0.635101,0.116471
0.655265,0.104614
0.675430,0.092845
0.695594,0.081159
0.715759,0.069552
0.735923,0.058019
0.756088,0.050000
0.776252,0.050000
0.796417,0.050000
0.816582,0.050000
0.836746,0.050000
0.856911,0.050000
0.877075,0.050000
0.897240,0.050000
0.917404,0.050000
0.937569,0.050000
0.957733,0.050000
0.977898,0.050000
0.998062,0.050000
