current_density_A_per_cm2,voltage_V
0.010000,1.036983
0.033843,0.953836
0.057687,0.885354
0.081530,0.814574
0.105373,0.715890
0.129217,0.480124
0.153060,0.457427
0.176903,0.436546
0.200747,0.417064
0.224590,0.398695
0.248433,0.381230
0.272277,0.364516
0.296120,0.348435
0.319963,0.332894
0.343807,0.317821
0.367650,0.303155
0.391493,0.288849
0.415337,0.274861
0.439180,0.261158
0.463023,0.247711
0.486867,0.234495
0.510710,0.221489
0.534553,0.208675
0.558397,0.196035
0.582240,0.183557
0.606083,0.171228
0.629927,0.159036
0.653770,0.146972
0.677613,0.135026
0.701457,0.123191
0.725300,0.111460
0.749143,0.099826
0.772987,0.088283
0.796830,0.076825
0.820673,0.065449
0.844517,0.054148
0.868360,0.050000
0.892203,0.050000
0.916047,0.050000
0.939890,0.050000
0.963733,0.050000
0.987577,0.050000
1.011420,0.050000
1.035263,0.050000
1.059107,0.050000
1.082950,0.050000
1.106793,0.050000
1.130637,0.050000
1.154480,0.050000
1.178323,0.050000
