current_density_A_per_m2,voltage_V
0.000000,1.207516
217.379583,0.000000
434.759166,0.000000
652.138750,0.000000
869.518333,0.000000
1086.897916,0.000000
1304.277499,0.000000
1521.657082,0.000000
1739.036666,0.000000
1956.416249,0.000000
2173.795832,0.000000
2391.175415,0.000000
2608.554998,0.000000
2825.934582,0.000000
3043.314165,0.000000
3260.693748,0.000000
3478.073331,0.000000
3695.452914,0.000000
3912.832498,0.000000
4130.212081,0.000000
4347.591664,0.000000
4564.971247,0.000000
4782.350830,0.000000
4999.730414,0.000000
5217.109997,0.000000
5434.489580,0.000000
5651.869163,0.000000
5869.248746,0.000000
6086.628330,0.000000
6304.007913,0.000000
6521.387496,0.000000
6738.767079,0.000000
6956.146662,0.000000
7173.526246,0.000000
7390.905829,0.000000
7608.285412,0.000000
7825.664995,0.000000
8043.044579,0.000000
8260.424162,0.000000
8477.803745,0.000000
8695.183328,0.000000
8912.562911,0.000000
9129.942495,0.000000
9347.322078,0.000000
9564.701661,0.000000
9782.081244,0.000000
9999.460827,0.000000
10216.840411,0.000000
10434.219994,0.000000
10651.599577,0.000000
10868.979160,0.000000
11086.358743,0.000000
11303.738327,0.000000
11521.117910,0.000000
11738.497493,0.000000
11955.877076,0.000000
12173.256659,0.000000
12390.636243,0.000000
12608.015826,0.000000
12825.395409,0.000000
