current_density_A_per_cm2,voltage_V
0.010000,1.041668
0.014210,1.023488
0.018420,1.006616
0.022630,0.990724
0.026840,0.975568
0.031050,0.960959
0.035260,0.946741
0.039470,0.932781
0.043680,0.918959
0.047889,0.905161
0.052099,0.891270
0.056309,0.877163
0.060519,0.862702
0.064729,0.847717
0.068939,0.832001
0.073149,0.815272
0.077359,0.797137
0.081569,0.777000
0.085779,0.753885
0.089989,0.726001
0.094199,0.689427
0.098409,0.632255
0.102619,0.507446
0.106829,0.502487
0.111039,0.497636
0.115249,0.492886
0.119458,0.488229
0.123668,0.483662
0.127878,0.479179
0.132088,0.474775
0.136298,0.470445
0.140508,0.466187
0.144718,0.461995
0.148928,0.457867
0.153138,0.453800
0.157348,0.449791
0.161558,0.445836
0.165768,0.441934
0.169978,0.438082
0.174188,0.434278
0.178398,0.430520
0.182608,0.426805
0.186817,0.423133
0.191027,0.419501
0.195237,0.415908
0.199447,0.412353
0.203657,0.408833
0.207867,0.405348
0.212077,0.401896
0.216287,0.398476
