current_density_A_per_cm2,voltage_V
0.010000,1.067470
0.022630,1.022656
0.035261,0.986454
0.047891,0.955076
0.060521,0.926653
0.073151,0.900092
0.085782,0.874662
0.098412,0.849804
0.111042,0.825037
0.123672,0.799872
0.136303,0.773741
0.148933,0.745876
0.161563,0.715081
0.174193,0.679168
0.186824,0.633147
0.199454,0.559793
0.212084,0.418726
0.224714,0.408277
0.237345,0.398089
0.249975,0.388136
0.262605,0.378397
0.275235,0.368854
0.287866,0.359490
0.300496,0.350290
0.313126,0.341242
0.325757,0.332334
0.338387,0.323557
0.351017,0.314902
0.363647,0.306359
0.376278,0.297923
0.388908,0.289586
0.401538,0.281342
0.414168,0.273186
0.426799,0.265113
0.439429,0.257117
0.452059,0.249196
0.464689,0.241345
0.477320,0.233559
0.489950,0.225837
0.502580,0.218175
0.515210,0.210570
0.527841,0.203020
0.540471,0.195521
0.553101,0.188072
0.565731,0.180671
0.578362,0.173315
0.590992,0.166002
0.603622,0.158731
0.616252,0.151500
0.628883,0.144308
