current_density_A_per_cm2,voltage_V
0.010000,1.047778
0.030884,0.983065
0.051768,0.935051
0.072652,0.894451
0.093536,0.857560
0.114420,0.822323
0.135305,0.787210
0.156189,0.750669
0.177073,0.710519
0.197957,0.662544
0.218841,0.594475
0.239725,0.400532
0.260609,0.386148
0.281493,0.372290
0.302377,0.358889
0.323261,0.345886
0.344146,0.333235
0.365030,0.320897
0.385914,0.308838
0.406798,0.297030
0.427682,0.285449
0.448566,0.274075
0.469450,0.262889
0.490334,0.251877
0.511218,0.241023
0.532102,0.230316
0.552986,0.219744
0.573871,0.209299
0.594755,0.198971
0.615639,0.188752
0.636523,0.178636
0.657407,0.168616
0.678291,0.158686
0.699175,0.148841
0.720059,0.139076
0.740943,0.129386
0.761827,0.119768
0.782712,0.110218
0.803596,0.100731
0.824480,0.091306
0.845364,0.081939
0.866248,0.072627
0.887132,0.063367
0.908016,0.054158
0.928900,0.050000
0.949784,0.050000
0.970668,0.050000
0.991552,0.050000
1.012437,0.050000
1.033321,0.050000
