current_density_A_per_m2,voltage_V
0.000000,1.210211
278.619291,0.000000
557.238583,0.000000
835.857874,0.000000
1114.477166,0.000000
1393.096457,0.000000
1671.715749,0.000000
1950.335040,0.000000
2228.954332,0.000000
2507.573623,0.000000
2786.192915,0.000000
3064.812206,0.000000
3343.431498,0.000000
3622.050789,0.000000
3900.670081,0.000000
4179.289372,0.000000
4457.908664,0.000000
4736.527955,0.000000
5015.147247,0.000000
5293.766538,0.000000
5572.385830,0.000000
5851.005121,0.000000
6129.624413,0.000000
6408.243704,0.000000
6686.862996,0.000000
6965.482287,0.000000
7244.101579,0.000000
7522.720870,0.000000
7801.340162,0.000000
8079.959453,0.000000
8358.578745,0.000000
8637.198036,0.000000
8915.817328,0.000000
9194.436619,0.000000
9473.055911,0.000000
9751.675202,0.000000
10030.294493,0.000000
10308.913785,0.000000
10587.533076,0.000000
10866.152368,0.000000
11144.771659,0.000000
11423.390951,0.000000
11702.010242,0.000000
11980.629534,0.000000
12259.248825,0.000000
12537.868117,0.000000
12816.487408,0.000000
13095.106700,0.000000
13373.725991,0.000000
13652.345283,0.000000
13930.964574,0.000000
14209.583866,0.000000
14488.203157,0.000000
14766.822449,0.000000
15045.441740,0.000000
15324.061032,0.000000
15602.680323,0.000000
15881.299615,0.000000
16159.918906,0.000000
16438.538198,0.000000
