current_density_A_per_cm2,voltage_V
0.010000,1.058236
0.035557,0.979934
0.061115,0.923526
0.086672,0.875770
0.112229,0.831757
0.137786,0.788631
0.163344,0.743817
0.188901,0.693617
0.214458,0.629469
0.240016,0.508058
0.265573,0.378914
0.291130,0.361025
0.316687,0.343792
0.342245,0.327119
0.367802,0.310929
0.393359,0.295161
0.418917,0.279764
0.444474,0.264697
0.470031,0.249923
0.495588,0.235413
0.521146,0.221141
0.546703,0.207086
0.572260,0.193228
0.597818,0.179551
0.623375,0.166039
0.648932,0.152681
0.674489,0.139464
0.700047,0.126378
0.725604,0.113415
0.751161,0.100565
0.776719,0.087823
0.802276,0.075179
0.827833,0.062630
0.853391,0.050168
0.878948,0.050000
0.904505,0.050000
0.930062,0.050000
0.955620,0.050000
0.981177,0.050000
1.006734,0.050000
1.032292,0.050000
1.057849,0.050000
1.083406,0.050000
1.108963,0.050000
1.134521,0.050000
1.160078,0.050000
1.185635,0.050000
1.211193,0.050000
1.236750,0.050000
1.262307,0.050000
