current_density_A_per_m2,voltage_V
0.000000,1.206052
184.125138,0.000000
368.250276,0.000000
552.375414,0.000000
736.500553,0.000000
920.625691,0.000000
1104.750829,0.000000
1288.875967,0.000000
1473.001105,0.000000
1657.126243,0.000000
1841.251381,0.000000
2025.376519,0.000000
2209.501658,0.000000
2393.626796,0.000000
2577.751934,0.000000
2761.877072,0.000000
2946.002210,0.000000
3130.127348,0.000000
3314.252486,0.000000
3498.377624,0.000000
3682.502763,0.000000
3866.627901,0.000000
4050.753039,0.000000
4234.878177,0.000000
4419.003315,0.000000
4603.128453,0.000000
4787.253591,0.000000
4971.378729,0.000000
5155.503868,0.000000
5339.629006,0.000000
5523.754144,0.000000
5707.879282,0.000000
5892.004420,0.000000
6076.129558,0.000000
6260.254696,0.000000
6444.379835,0.000000
6628.504973,0.000000
6812.630111,0.000000
6996.755249,0.000000
7180.880387,0.000000
7365.005525,0.000000
7549.130663,0.000000
7733.255801,0.000000
7917.380940,0.000000
8101.506078,0.000000
8285.631216,0.000000
8469.756354,0.000000
8653.881492,0.000000
8838.006630,0.000000
9022.131768,0.000000
9206.256906,0.000000
9390.382045,0.000000
9574.507183,0.000000
9758.632321,0.000000
9942.757459,0.000000
10126.882597,0.000000
10311.007735,0.000000
10495.132873,0.000000
10679.258011,0.000000
10863.383150,0.000000
