current_density_A_per_m2,voltage_V
0.000000,1.207565
218.499438,0.000000
436.998876,0.000000
655.498314,0.000000
873.997752,0.000000
1092.497189,0.000000
1310.996627,0.000000
1529.496065,0.000000
1747.995503,0.000000
1966.494941,0.000000
2184.994379,0.000000
2403.493817,0.000000
2621.993255,0.000000
2840.492693,0.000000
3058.992130,0.000000
3277.491568,0.000000
3495.991006,0.000000
3714.490444,0.000000
3932.989882,0.000000
4151.489320,0.000000
4369.988758,0.000000
4588.488196,0.000000
4806.987634,0.000000
5025.487071,0.000000
5243.986509,0.000000
5462.485947,0.000000
5680.985385,0.000000
5899.484823,0.000000
6117.984261,0.000000
6336.483699,0.000000
6554.983137,0.000000
6773.482575,0.000000
6991.982012,0.000000
7210.481450,0.000000
7428.980888,0.000000
7647.480326,0.000000
7865.979764,0.000000
8084.479202,0.000000
8302.978640,0.000000
8521.478078,0.000000
8739.977516,0.000000
8958.476953,0.000000
9176.976391,0.000000
9395.475829,0.000000
9613.975267,0.000000
9832.474705,0.000000
10050.974143,0.000000
10269.473581,0.000000
10487.973019,0.000000
10706.472457,0.000000
10924.971894,0.000000
11143.471332,0.000000
11361.970770,0.000000
11580.470208,0.000000
11798.969646,0.000000
12017.469084,0.000000
12235.968522,0.000000
12454.467960,0.000000
12672.967397,0.000000
12891.466835,0.000000
