current_density_A_per_cm2,voltage_V
0.010000,1.068183
0.016762,1.043976
0.023523,1.023130
0.030285,1.004660
0.037047,0.987953
0.043808,0.972604
0.050570,0.958329
0.057331,0.944921
0.064093,0.932227
0.070855,0.920126
0.077616,0.908525
0.084378,0.897347
0.091140,0.886530
0.097901,0.876023
0.104663,0.865780
0.111424,0.855765
0.118186,0.845944
0.124948,0.836289
0.131709,0.826773
0.138471,0.817372
0.145233,0.808066
0.151994,0.798833
0.158756,0.789655
0.165518,0.780512
0.172279,0.771387
0.179041,0.762261
0.185802,0.753116
0.192564,0.743933
0.199326,0.734693
0.206087,0.725373
0.212849,0.715952
0.219611,0.706404
0.226372,0.696702
0.233134,0.686813
0.239895,0.676702
0.246657,0.666325
0.253419,0.655633
0.260180,0.644563
0.266942,0.633040
0.273704,0.620968
0.280465,0.608225
0.287227,0.594647
0.293989,0.580011
0.300750,0.564001
0.307512,0.546139
0.314273,0.525666
0.321035,0.501248
0.327797,0.470202
0.334558,0.425679
0.341320,0.337111
