current_density_A_per_cm2,voltage_V
0.010000,1.043542
0.013991,1.026694
0.017982,1.011038
0.021973,0.996294
0.025964,0.982254
0.029954,0.968758
0.033945,0.955675
0.037936,0.942894
0.041927,0.930322
0.045918,0.917870
0.049909,0.905455
0.053900,0.892995
0.057891,0.880403
0.061881,0.867586
0.065872,0.854436
0.069863,0.840824
0.073854,0.826591
0.077845,0.811530
0.081836,0.795355
0.085827,0.777660
0.089818,0.757817
0.093809,0.734783
0.097799,0.706598
0.101790,0.668836
0.105781,0.607085
0.109772,0.502289
0.113763,0.497782
0.117754,0.493360
0.121745,0.489019
0.125736,0.484753
0.129726,0.480560
0.133717,0.476435
0.137708,0.472374
0.141699,0.468375
0.145690,0.464434
0.149681,0.460549
0.153672,0.456717
0.157663,0.452935
0.161654,0.449202
0.165644,0.445515
0.169635,0.441873
0.173626,0.438273
0.177617,0.434713
0.181608,0.431193
0.185599,0.427711
0.189590,0.424264
0.193581,0.420852
0.197571,0.417474
0.201562,0.414128
0.205553,0.410813
