current_density_A_per_cm2,voltage_V
0.010000,1.051529
0.015613,1.028884
0.021225,1.008565
0.026838,0.989923
0.032451,0.972521
0.038064,0.956049
0.043676,0.940274
0.049289,0.925013
0.054902,0.910114
0.060514,0.895445
0.066127,0.880886
0.071740,0.866319
0.077353,0.851624
0.082965,0.836671
0.088578,0.821309
0.094191,0.805356
0.099803,0.788576
0.105416,0.770651
0.111029,0.751119
0.116642,0.729263
0.122254,0.703861
0.127867,0.672531
0.133480,0.629499
0.139092,0.552413
0.144705,0.466349
0.150318,0.460771
0.155930,0.455300
0.161543,0.449929
0.167156,0.444653
0.172769,0.439466
0.178381,0.434362
0.183994,0.429337
0.189607,0.424387
0.195219,0.419508
0.200832,0.414696
0.206445,0.409948
0.212058,0.405260
0.217670,0.400630
0.223283,0.396055
0.228896,0.391533
0.234508,0.387061
0.240121,0.382636
0.245734,0.378258
0.251347,0.373924
0.256959,0.369632
0.262572,0.365381
0.268185,0.361168
0.273797,0.356993
0.279410,0.352854
0.285023,0.348750
