current_density_A_per_cm2,voltage_V
0.010000,1.052221
0.038806,0.963746
0.067613,0.898531
0.096419,0.839912
0.125225,0.779989
0.154031,0.708405
0.182838,0.580462
0.211644,0.417538
0.240450,0.395501
0.269256,0.374634
0.298063,0.354714
0.326869,0.335576
0.355675,0.317096
0.384481,0.299176
0.413288,0.281739
0.442094,0.264723
0.470900,0.248077
0.499706,0.231759
0.528513,0.215733
0.557319,0.199970
0.586125,0.184443
0.614931,0.169131
0.643738,0.154015
0.672544,0.139078
0.701350,0.124306
0.730156,0.109685
0.758963,0.095204
0.787769,0.080854
0.816575,0.066624
0.845381,0.052507
0.874188,0.050000
0.902994,0.050000
0.931800,0.050000
0.960606,0.050000
0.989413,0.050000
1.018219,0.050000
1.047025,0.050000
1.075831,0.050000
1.104638,0.050000
1.133444,0.050000
1.162250,0.050000
1.191056,0.050000
1.219863,0.050000
1.248669,0.050000
1.277475,0.050000
1.306281,0.050000
1.335088,0.050000
1.363894,0.050000
1.392700,0.050000
1.421506,0.050000
