current_density_A_per_cm2,voltage_V
0.010000,1.043706
0.028000,0.980136
0.046000,0.929327
0.064000,0.883311
0.082000,0.837786
0.100000,0.788492
0.118000,0.727389
0.136001,0.620476
0.154001,0.458049
0.172001,0.441928
0.190001,0.426661
0.208001,0.412109
0.226001,0.398162
0.244001,0.384735
0.262001,0.371760
0.280001,0.359180
0.298001,0.346950
0.316001,0.335030
0.334001,0.323389
0.352002,0.311998
0.370002,0.300835
0.388002,0.289878
0.406002,0.279109
0.424002,0.268514
0.442002,0.258079
0.460002,0.247790
0.478002,0.237638
0.496002,0.227612
0.514002,0.217704
0.532002,0.207906
0.550002,0.198212
0.568002,0.188614
0.586003,0.179107
0.604003,0.169685
0.622003,0.160344
0.640003,0.151079
0.658003,0.141886
0.676003,0.132762
0.694003,0.123702
0.712003,0.114704
0.730003,0.105765
0.748003,0.096881
0.766003,0.088051
0.784003,0.079271
0.802003,0.070540
0.820004,0.061855
0.838004,0.053215
0.856004,0.050000
0.874004,0.050000
0.892004,0.050000
