current_density_A_per_cm2,voltage_V
0.010000,1.054896
0.017266,1.029932
0.024532,1.008593
0.031798,0.989760
0.039064,0.972757
0.046330,0.957142
0.053595,0.942611
0.060861,0.928946
0.068127,0.915981
0.075393,0.903593
0.082659,0.891680
0.089925,0.880163
0.097191,0.868975
0.104457,0.858061
0.111723,0.847372
0.118989,0.836867
0.126255,0.826508
0.133521,0.816261
0.140786,0.806094
0.148052,0.795977
0.155318,0.785880
0.162584,0.775774
0.169850,0.765629
0.177116,0.755415
0.184382,0.745097
0.191648,0.734640
0.198914,0.724003
0.206180,0.713141
0.213446,0.701999
0.220711,0.690515
0.227977,0.678610
0.235243,0.666189
0.242509,0.653127
0.249775,0.639261
0.257041,0.624372
0.264307,0.608145
0.271573,0.590113
0.278839,0.569532
0.286105,0.545108
0.293371,0.514255
0.300637,0.470478
0.307902,0.386106
0.315168,0.356943
0.322434,0.352448
0.329700,0.347995
0.336966,0.343584
0.344232,0.339212
0.351498,0.334877
0.358764,0.330579
0.366030,0.326316
