current_density_A_per_cm2,voltage_V
0.010000,1.034937
0.014254,1.016792
0.018508,0.999892
0.022762,0.983908
0.027016,0.968591
0.031270,0.953744
0.035523,0.939202
0.039777,0.924821
0.044031,0.910462
0.048285,0.895985
0.052539,0.881242
0.056793,0.866060
0.061047,0.850231
0.065301,0.833483
0.069555,0.815440
0.073809,0.795548
0.078063,0.772914
0.082316,0.745942
0.086570,0.711271
0.090824,0.659468
0.095078,0.530132
0.099332,0.511313
0.103586,0.506394
0.107840,0.501586
0.112094,0.496883
0.116348,0.492277
0.120602,0.487763
0.124855,0.483335
0.129109,0.478988
0.133363,0.474717
0.137617,0.470519
0.141871,0.466390
0.146125,0.462326
0.150379,0.458323
0.154633,0.454379
0.158887,0.450491
0.163141,0.446656
0.167395,0.442871
0.171648,0.439136
0.175902,0.435446
0.180156,0.431801
0.184410,0.428199
0.188664,0.424637
0.192918,0.421114
0.197172,0.417629
0.201426,0.414180
0.205680,0.410766
0.209934,0.407385
0.214188,0.404036
0.218441,0.400719
