current_density_A_per_cm2,voltage_V
0.010000,1.040298
0.024710,0.983986
0.039420,0.936269
0.054129,0.891178
0.068839,0.844469
0.083549,0.790258
0.098259,0.711925
0.112969,0.497368
0.127679,0.481646
0.142388,0.466875
0.157098,0.452890
0.171808,0.439566
0.186518,0.426804
0.201228,0.414528
0.215937,0.402675
0.230647,0.391193
0.245357,0.380040
0.260067,0.369181
0.274777,0.358586
0.289487,0.348228
0.304196,0.338087
0.318906,0.328142
0.333616,0.318376
0.348326,0.308776
0.363036,0.299329
0.377746,0.290022
0.392455,0.280845
0.407165,0.271791
0.421875,0.262849
0.436585,0.254013
0.451295,0.245276
0.466004,0.236633
0.480714,0.228076
0.495424,0.219602
0.510134,0.211206
0.524844,0.202883
0.539554,0.194630
0.554263,0.186443
0.568973,0.178318
0.583683,0.170253
0.598393,0.162245
0.613103,0.154291
0.627812,0.146388
0.642522,0.138534
0.657232,0.130727
0.671942,0.122966
0.686652,0.115247
0.701362,0.107570
0.716071,0.099933
0.730781,0.092334
