current_density_A_per_m2,voltage_V
0.000000,1.210551
286.335149,0.000000
572.670297,0.000000
859.005446,0.000000
1145.340595,0.000000
1431.675743,0.000000
1718.010892,0.000000
2004.346040,0.000000
2290.681189,0.000000
2577.016338,0.000000
2863.351486,0.000000
3149.686635,0.000000
3436.021784,0.000000
3722.356932,0.000000
4008.692081,0.000000
4295.027230,0.000000
4581.362378,0.000000
4867.697527,0.000000
5154.032675,0.000000
5440.367824,0.000000
5726.702973,0.000000
6013.038121,0.000000
6299.373270,0.000000
6585.708419,0.000000
6872.043567,0.000000
7158.378716,0.000000
7444.713865,0.000000
7731.049013,0.000000
8017.384162,0.000000
8303.719310,0.000000
8590.054459,0.000000
8876.389608,0.000000
9162.724756,0.000000
9449.059905,0.000000
9735.395054,0.000000
10021.730202,0.000000
10308.065351,0.000000
10594.400499,0.000000
10880.735648,0.000000
11167.070797,0.000000
11453.405945,0.000000
11739.741094,0.000000
12026.076243,0.000000
12312.411391,0.000000
12598.746540,0.000000
12885.081689,0.000000
13171.416837,0.000000
13457.751986,0.000000
13744.087134,0.000000
14030.422283,0.000000
14316.757432,0.000000
14603.092580,0.000000
14889.427729,0.000000
15175.762878,0.000000
15462.098026,0.000000
15748.433175,0.000000
16034.768324,0.000000
16321.103472,0.000000
16607.438621,0.000000
16893.773769,0.000000
