current_density_A_per_cm2,voltage_V
0.010000,1.058323
0.013878,1.044334
0.017755,1.031595
0.021633,1.019860
0.025510,1.008945
0.029388,0.998715
0.033265,0.989062
0.037143,0.979905
0.041020,0.971174
0.044898,0.962816
0.048776,0.954785
0.052653,0.947043
0.056531,0.939557
0.060408,0.932300
0.064286,0.925249
0.068163,0.918383
0.072041,0.911683
0.075918,0.905135
0.079796,0.898723
0.083673,0.892435
0.087551,0.886261
0.091429,0.880189
0.095306,0.874210
0.099184,0.868317
0.103061,0.862500
0.106939,0.856754
0.110816,0.851071
0.114694,0.845446
0.118571,0.839872
0.122449,0.834343
0.126327,0.828856
0.130204,0.823404
0.134082,0.817984
0.137959,0.812590
0.141837,0.807219
0.145714,0.801865
0.149592,0.796526
0.153469,0.791196
0.157347,0.785871
0.161224,0.780548
0.165102,0.775222
0.168980,0.769889
0.172857,0.764546
0.176735,0.759187
0.180612,0.753808
0.184490,0.748405
0.188367,0.742973
0.192245,0.737507
0.196122,0.732001
0.200000,0.726450
