current_density_A_per_cm2,voltage_V
0.010000,1.052226
0.016587,1.027587
0.023175,1.005963
0.029762,0.986445
0.036350,0.968461
0.042937,0.951622
0.049525,0.935649
0.056112,0.920333
0.062700,0.905509
0.069287,0.891040
0.075875,0.876810
0.082462,0.862711
0.089050,0.848643
0.095637,0.834505
0.102225,0.820191
0.108812,0.805580
0.115400,0.790535
0.121987,0.774885
0.128575,0.758410
0.135162,0.740808
0.141750,0.721649
0.148337,0.700263
0.154925,0.675527
0.161512,0.645296
0.168100,0.604569
0.174687,0.535800
0.181275,0.440723
0.187862,0.435111
0.194450,0.429594
0.201037,0.424167
0.207625,0.418826
0.214212,0.413564
0.220800,0.408377
0.227387,0.403262
0.233975,0.398215
0.240562,0.393232
0.247150,0.388310
0.253737,0.383446
0.260325,0.378637
0.266912,0.373881
0.273500,0.369175
0.280087,0.364518
0.286675,0.359906
0.293262,0.355338
0.299850,0.350813
0.306437,0.346328
0.313025,0.341882
0.319612,0.337473
0.326200,0.333101
0.332787,0.328762
