current_density_A_per_cm2,voltage_V
0.010000,1.046539
0.024270,0.990400
0.038540,0.942901
0.052810,0.898352
0.067080,0.852871
0.081350,0.801579
0.095620,0.732791
0.109890,0.553416
0.124160,0.484562
0.138430,0.469441
0.152700,0.455120
0.166970,0.441472
0.181240,0.428399
0.195510,0.415821
0.209780,0.403675
0.224050,0.391909
0.238320,0.380479
0.252590,0.369350
0.266860,0.358491
0.281130,0.347875
0.295400,0.337480
0.309670,0.327287
0.323940,0.317278
0.338210,0.307438
0.352480,0.297754
0.366750,0.288215
0.381020,0.278809
0.395290,0.269529
0.409560,0.260364
0.423830,0.251308
0.438100,0.242353
0.452370,0.233494
0.466640,0.224725
0.480910,0.216040
0.495180,0.207435
0.509450,0.198905
0.523720,0.190447
0.537990,0.182057
0.552260,0.173730
0.566530,0.165465
0.580800,0.157259
0.595070,0.149107
0.609340,0.141009
0.623610,0.132961
0.637880,0.124961
0.652150,0.117008
0.666419,0.109099
0.680689,0.101233
0.694959,0.093407
0.709229,0.085621
