current_density_A_per_cm2,voltage_V
0.010000,1.060050
0.026050,1.006250
0.042099,0.964231
0.058149,0.928109
0.074198,0.895243
0.090248,0.864118
0.106298,0.833665
0.122347,0.802944
0.138397,0.770910
0.154446,0.736094
0.170496,0.695891
0.186546,0.644200
0.202595,0.557141
0.218645,0.415705
0.234694,0.403206
0.250744,0.391086
0.266794,0.379303
0.282843,0.367819
0.298893,0.356604
0.314942,0.345631
0.330992,0.334878
0.347041,0.324325
0.363091,0.313954
0.379141,0.303752
0.395190,0.293704
0.411240,0.283799
0.427289,0.274026
0.443339,0.264376
0.459389,0.254842
0.475438,0.245414
0.491488,0.236086
0.507537,0.226853
0.523587,0.217708
0.539637,0.208646
0.555686,0.199663
0.571736,0.190755
0.587785,0.181916
0.603835,0.173145
0.619885,0.164436
0.635934,0.155788
0.651984,0.147197
0.668033,0.138660
0.684083,0.130175
0.700133,0.121740
0.716182,0.113353
0.732232,0.105010
0.748281,0.096712
0.764331,0.088455
0.780381,0.080238
0.796430,0.072059
