current_density_A_per_cm2,voltage_V
0.010000,1.044552
0.026186,0.986773
0.042372,0.939700
0.058559,0.896909
0.074745,0.854857
0.090931,0.810249
0.107117,0.757763
0.123303,0.681793
0.139490,0.474574
0.155676,0.459235
0.171862,0.444702
0.188048,0.430844
0.204234,0.417559
0.220421,0.404769
0.236607,0.392409
0.252793,0.380425
0.268979,0.368775
0.285166,0.357421
0.301352,0.346335
0.317538,0.335488
0.333724,0.324859
0.349910,0.314428
0.366097,0.304178
0.382283,0.294095
0.398469,0.284165
0.414655,0.274376
0.430841,0.264719
0.447028,0.255183
0.463214,0.245761
0.479400,0.236446
0.495586,0.227229
0.511772,0.218106
0.527959,0.209071
0.544145,0.200118
0.560331,0.191243
0.576517,0.182441
0.592703,0.173709
0.608890,0.165043
0.625076,0.156440
0.641262,0.147896
0.657448,0.139409
0.673635,0.130976
0.689821,0.122595
0.706007,0.114262
0.722193,0.105977
0.738379,0.097737
0.754566,0.089539
0.770752,0.081383
0.786938,0.073267
0.803124,0.065189
