current_density_A_per_cm2,voltage_V
0.010000,1.057853
0.031661,0.992222
0.053323,0.944314
0.074984,0.904365
0.096646,0.868644
0.118307,0.835222
0.139968,0.802847
0.161630,0.770513
0.183291,0.737181
0.204952,0.701490
0.226614,0.661165
0.248275,0.611252
0.269937,0.535163
0.291598,0.370161
0.313259,0.356059
0.334921,0.342357
0.356582,0.329008
0.378243,0.315973
0.399905,0.303218
0.421566,0.290715
0.443228,0.278440
0.464889,0.266372
0.486550,0.254493
0.508212,0.242788
0.529873,0.231241
0.551534,0.219842
0.573196,0.208578
0.594857,0.197441
0.616519,0.186421
0.638180,0.175511
0.659841,0.164703
0.681503,0.153992
0.703164,0.143370
0.724825,0.132834
0.746487,0.122377
0.768148,0.111997
0.789810,0.101687
0.811471,0.091446
0.833132,0.081268
0.854794,0.071152
0.876455,0.061094
0.898116,0.051091
0.919778,0.050000
0.941439,0.050000
0.963101,0.050000
0.984762,0.050000
1.006423,0.050000
1.028085,0.050000
1.049746,0.050000
1.071408,0.050000
