current_density_A_per_cm2,voltage_V
0.010000,1.048659
0.034816,0.974236
0.059631,0.920476
0.084447,0.875000
0.109263,0.833163
0.134079,0.792269
0.158894,0.749946
0.183710,0.702937
0.208526,0.644232
0.233341,0.545144
0.258157,0.388186
0.282973,0.371671
0.307789,0.355795
0.332604,0.340464
0.357420,0.325604
0.382236,0.311155
0.407051,0.297067
0.431867,0.283301
0.456683,0.269821
0.481498,0.256599
0.506314,0.243609
0.531130,0.230831
0.555946,0.218245
0.580761,0.205835
0.605577,0.193588
0.630393,0.181489
0.655208,0.169529
0.680024,0.157698
0.704840,0.145985
0.729656,0.134384
0.754471,0.122887
0.779287,0.111487
0.804103,0.100179
0.828918,0.088957
0.853734,0.077816
0.878550,0.066751
0.903366,0.055759
0.928181,0.050000
0.952997,0.050000
0.977813,0.050000
1.002628,0.050000
1.027444,0.050000
1.052260,0.050000
1.077075,0.050000
1.101891,0.050000
1.126707,0.050000
1.151523,0.050000
1.176338,0.050000
1.201154,0.050000
1.225970,0.050000
