current_density_A_per_cm2,voltage_V
0.010000,1.064299
0.029797,1.001896
0.049594,0.955356
0.069391,0.916200
0.089188,0.881032
0.108985,0.848048
0.128782,0.816060
0.148579,0.784098
0.168376,0.751161
0.188174,0.715933
0.207971,0.676240
0.227768,0.627419
0.247565,0.554439
0.267362,0.384633
0.287159,0.370689
0.306956,0.357142
0.326753,0.343946
0.346550,0.331062
0.366347,0.318456
0.386144,0.306102
0.405941,0.293975
0.425738,0.282054
0.445535,0.270322
0.465332,0.258763
0.485129,0.247362
0.504927,0.236109
0.524724,0.224991
0.544521,0.213999
0.564318,0.203125
0.584115,0.192361
0.603912,0.181699
0.623709,0.171134
0.643506,0.160658
0.663303,0.150268
0.683100,0.139958
0.702897,0.129724
0.722694,0.119561
0.742491,0.109466
0.762288,0.099436
0.782085,0.089467
0.801882,0.079556
0.821680,0.069700
0.841477,0.059897
0.861274,0.050145
0.881071,0.050000
0.900868,0.050000
0.920665,0.050000
0.940462,0.050000
0.960259,0.050000
0.980056,0.050000
