current_density_A_per_cm2,voltage_V
0.010000,1.056568
0.022132,1.014415
0.034264,0.980467
0.046396,0.951242
0.058528,0.925007
0.070660,0.900758
0.082792,0.877841
0.094924,0.855788
0.107056,0.834233
0.119188,0.812856
0.131320,0.791348
0.143452,0.769378
0.155584,0.746544
0.167716,0.722310
0.179849,0.695875
0.191981,0.665898
0.204113,0.629750
0.216245,0.580889
0.228377,0.491485
0.240509,0.394428
0.252641,0.385459
0.264773,0.376684
0.276905,0.368086
0.289037,0.359652
0.301169,0.351369
0.313301,0.343226
0.325433,0.335212
0.337565,0.327318
0.349697,0.319538
0.361829,0.311863
0.373961,0.304286
0.386093,0.296803
0.398225,0.289406
0.410357,0.282092
0.422489,0.274856
0.434621,0.267693
0.446753,0.260600
0.458885,0.253574
0.471017,0.246609
0.483149,0.239705
0.495281,0.232857
0.507414,0.226064
0.519546,0.219322
0.531678,0.212630
0.543810,0.205985
0.555942,0.199386
0.568074,0.192830
0.580206,0.186315
0.592338,0.179841
0.604470,0.173404
