current_density_A_per_m2,voltage_V
0.000000,1.209351
259.080883,0.000000
518.161765,0.000000
777.242648,0.000000
1036.323530,0.000000
1295.404413,0.000000
1554.485296,0.000000
1813.566178,0.000000
2072.647061,0.000000
2331.727943,0.000000
2590.808826,0.000000
2849.889709,0.000000
3108.970591,0.000000
3368.051474,0.000000
3627.132356,0.000000
3886.213239,0.000000
4145.294122,0.000000
4404.375004,0.000000
4663.455887,0.000000
4922.536769,0.000000
5181.617652,0.000000
5440.698535,0.000000
5699.779417,0.000000
5958.860300,0.000000
6217.941183,0.000000
6477.022065,0.000000
6736.102948,0.000000
6995.183830,0.000000
7254.264713,0.000000
7513.345596,0.000000
7772.426478,0.000000
8031.507361,0.000000
8290.588243,0.000000
8549.669126,0.000000
8808.750009,0.000000
9067.830891,0.000000
9326.911774,0.000000
9585.992656,0.000000
9845.073539,0.000000
10104.154422,0.000000
10363.235304,0.000000
10622.316187,0.000000
10881.397069,0.000000
11140.477952,0.000000
11399.558835,0.000000
11658.639717,0.000000
11917.720600,0.000000
12176.801482,0.000000
12435.882365,0.000000
12694.963248,0.000000
12954.044130,0.000000
13213.125013,0.000000
13472.205895,0.000000
13731.286778,0.000000
13990.367661,0.000000
14249.448543,0.000000
14508.529426,0.000000
14767.610308,0.000000
15026.691191,0.000000
15285.772074,0.000000
