current_density_A_per_cm2,voltage_V
0.010000,1.061837
0.027076,1.005971
0.044153,0.963609
0.061229,0.928052
0.078306,0.896452
0.095382,0.867293
0.112459,0.839631
0.129535,0.812788
0.146612,0.786211
0.163688,0.759367
0.180765,0.731658
0.197841,0.702301
0.214918,0.670091
0.231994,0.632851
0.249071,0.585646
0.266147,0.511614
0.283224,0.367029
0.300300,0.355273
0.317377,0.343797
0.334453,0.332574
0.351530,0.321578
0.368606,0.310791
0.385683,0.300194
0.402759,0.289770
0.419836,0.279508
0.436912,0.269393
0.453989,0.259416
0.471065,0.249567
0.488142,0.239837
0.505218,0.230217
0.522295,0.220702
0.539371,0.211284
0.556448,0.201958
0.573524,0.192718
0.590601,0.183559
0.607677,0.174477
0.624754,0.165468
0.641830,0.156529
0.658907,0.147654
0.675983,0.138842
0.693060,0.130089
0.710136,0.121392
0.727213,0.112749
0.744289,0.104158
0.761366,0.095615
0.778442,0.087119
0.795519,0.078669
0.812595,0.070261
0.829672,0.061895
0.846748,0.053569
